403141781613, ACC_UN, -0.172286987, 9.688537598, 1.426116943, 0.000000000, 0.000000000, 0.000000000
403141781613, GYRO_UN, 0.012817383, 0.533889771, 0.051300049, 0.007965088, -0.008895874, -0.010375977
403144253537, ACC_UN, -0.155532837, 9.690933228, 1.421340942, 0.000000000, 0.000000000, 0.000000000
403144253537, GYRO_UN, 0.014648438, 0.558319092, 0.051300049, 0.007965088, -0.008895874, -0.010375977
403146694943, ACC_UN, -0.148361206, 9.712463379, 1.421340942, 0.000000000, 0.000000000, 0.000000000
403146694943, GYRO_UN, 0.015869141, 0.577880859, 0.050079346, 0.007965088, -0.008895874, -0.010375977
403149166867, ACC_UN, -0.157928467, 9.705291748, 1.392623901, 0.000000000, 0.000000000, 0.000000000
403149166867, GYRO_UN, 0.013427734, 0.600463867, 0.049468994, 0.007965088, -0.008895874, -0.010375977
403151608273, ACC_UN, -0.184249878, 9.712463379, 1.373474121, 0.000000000, 0.000000000, 0.000000000
403151608273, GYRO_UN, 0.011596680, 0.619415283, 0.047637939, 0.007965088, -0.008895874, -0.010375977
403154080197, ACC_UN, -0.167495728, 9.726821899, 1.392623901, 0.000000000, 0.000000000, 0.000000000
403154080197, GYRO_UN, 0.009765625, 0.638961792, 0.045196533, 0.007965088, -0.008895874, -0.010375977
403156552120, ACC_UN, -0.160324097, 9.760330200, 1.371093750, 0.000000000, 0.000000000, 0.000000000
403156552120, GYRO_UN, 0.005477905, 0.658508301, 0.042755127, 0.007965088, -0.008895874, -0.010375977
403155239865, MAG_UN, 79.756927490, -73.792648315, 2.971649170, 101.800537109, -19.590759277, 7.347106934
403158993527, ACC_UN, -0.215347290, 9.767501831, 1.339981079, 0.000000000, 0.000000000, 0.000000000
403158993527, GYRO_UN, 0.000595093, 0.676223755, 0.042755127, 0.007965088, -0.008895874, -0.010375977
403161465451, ACC_UN, -0.258422852, 9.767501831, 1.325622559, 0.000000000, 0.000000000, 0.000000000
403161465451, GYRO_UN, -0.006118774, 0.691497803, 0.043365479, 0.007965088, -0.008895874, -0.010375977
403163937374, ACC_UN, -0.306274414, 9.755538940, 1.304092407, 0.000000000, 0.000000000, 0.000000000
403163937374, GYRO_UN, -0.012832642, 0.704925537, 0.046417236, 0.007965088, -0.008895874, -0.010375977
403166378781, ACC_UN, -0.318252563, 9.762710571, 1.280166626, 0.000000000, 0.000000000, 0.000000000
403166378781, GYRO_UN, -0.021377563, 0.715927124, 0.048858643, 0.007965088, -0.008895874, -0.010375977
403168850704, ACC_UN, -0.361312866, 9.755538940, 1.284942627, 0.000000000, 0.000000000, 0.000000000
403168850704, GYRO_UN, -0.029327393, 0.729354858, 0.054962158, 0.007965088, -0.008895874, -0.010375977
403171322628, ACC_UN, -0.380462646, 9.762710571, 1.280166626, 0.000000000, 0.000000000, 0.000000000
403171322628, GYRO_UN, -0.038482666, 0.740982056, 0.058624268, 0.007965088, -0.008895874, -0.010375977
403173764035, ACC_UN, -0.418746948, 9.779464722, 1.275375366, 0.000000000, 0.000000000, 0.000000000
403173764035, GYRO_UN, -0.047042847, 0.753189087, 0.064132690, 0.007965088, -0.008895874, -0.010375977
403176235958, ACC_UN, -0.478561401, 9.779464722, 1.261016846, 0.000000000, 0.000000000, 0.000000000
403176235958, GYRO_UN, -0.056198120, 0.765411377, 0.070236206, 0.007965088, -0.008895874, -0.010375977
403165158078, BARO, 981.1912 
403165158078, BAT_TEMP, 26.0 
403178677365, ACC_UN, -0.485748291, 9.793823242, 1.213165283, 0.000000000, 0.000000000, 0.000000000
403178677365, GYRO_UN, -0.064758301, 0.784347534, 0.078796387, 0.007965088, -0.008895874, -0.010375977
403175595089, MAG_UN, 79.252243042, -74.142074585, 2.823638916, 101.800537109, -19.590759277, 7.347106934
403181149288, ACC_UN, -0.468994141, 9.762710571, 1.189239502, 0.000000000, 0.000000000, 0.000000000
403181149288, GYRO_UN, -0.073303223, 0.800842285, 0.085510254, 0.007965088, -0.008895874, -0.010375977
403183621212, ACC_UN, -0.447463989, 9.741180420, 1.148559570, 0.000000000, 0.000000000, 0.000000000
403183621212, GYRO_UN, -0.084304810, 0.822830200, 0.092224121, 0.007965088, -0.008895874, -0.010375977
403186062619, ACC_UN, -0.399597168, 9.693328857, 1.127014160, 0.000000000, 0.000000000, 0.000000000
403186062619, GYRO_UN, -0.094696045, 0.846649170, 0.097122192, 0.007965088, -0.008895874, -0.010375977
403188534542, ACC_UN, -0.344573975, 9.623931885, 1.153335571, 0.000000000, 0.000000000, 0.000000000
403188534542, GYRO_UN, -0.107513428, 0.871093750, 0.097122192, 0.007965088, -0.008895874, -0.010375977
403191006466, ACC_UN, -0.301498413, 9.588043213, 1.198806763, 0.000000000, 0.000000000, 0.000000000
403191006466, GYRO_UN, -0.117904663, 0.891250610, 0.095275879, 0.007965088, -0.008895874, -0.010375977
403193447872, ACC_UN, -0.308670044, 9.554534912, 1.306488037, 0.000000000, 0.000000000, 0.000000000
403193447872, GYRO_UN, -0.127059937, 0.906524658, 0.089172363, 0.007965088, -0.008895874, -0.010375977
403195919796, ACC_UN, -0.330215454, 9.530609131, 1.402191162, 0.000000000, 0.000000000, 0.000000000
403195919796, GYRO_UN, -0.133163452, 0.911407471, 0.084289551, 0.007965088, -0.008895874, -0.010375977
403198361203, ACC_UN, -0.346954346, 9.540191650, 1.466796875, 0.000000000, 0.000000000, 0.000000000
403198361203, GYRO_UN, -0.138671875, 0.904678345, 0.081848145, 0.007965088, -0.008895874, -0.010375977
403195736691, MAG_UN, 79.329299927, -74.140167236, 2.563476563, 101.800537109, -19.590759277, 7.347106934
403200833126, ACC_UN, -0.356536865, 9.566513062, 1.581649780, 0.000000000, 0.000000000, 0.000000000
403200833126, GYRO_UN, -0.142944336, 0.892471313, 0.077575684, 0.007965088, -0.008895874, -0.010375977
403203305050, ACC_UN, -0.311065674, 9.611968994, 1.610366821, 0.000000000, 0.000000000, 0.000000000
403203305050, GYRO_UN, -0.146011353, 0.867431641, 0.075119019, 0.007965088, -0.008895874, -0.010375977
403205776974, ACC_UN, -0.244064331, 9.607177734, 1.648651123, 0.000000000, 0.000000000, 0.000000000
403205776974, GYRO_UN, -0.147827148, 0.839935303, 0.069625854, 0.007965088, -0.008895874, -0.010375977
403208248898, ACC_UN, -0.160324097, 9.602401733, 1.643875122, 0.000000000, 0.000000000, 0.000000000
403208248898, GYRO_UN, -0.149047852, 0.807556152, 0.060470581, 0.007965088, -0.008895874, -0.010375977
403210720822, ACC_UN, -0.081359863, 9.576080322, 1.641479492, 0.000000000, 0.000000000, 0.000000000
403210720822, GYRO_UN, -0.151489258, 0.773971558, 0.052520752, 0.007965088, -0.008895874, -0.010375977
403213162228, ACC_UN, -0.040679932, 9.585647583, 1.629516602, 0.000000000, 0.000000000, 0.000000000
403213162228, GYRO_UN, -0.155166626, 0.737915039, 0.039077759, 0.007965088, -0.008895874, -0.010375977
403215634152, ACC_UN, -0.050247192, 9.559326172, 1.627120972, 0.000000000, 0.000000000, 0.000000000
403215634152, GYRO_UN, -0.157608032, 0.702484131, 0.028091431, 0.007965088, -0.008895874, -0.010375977
403218075558, ACC_UN, -0.093322754, 9.568893433, 1.596008301, 0.000000000, 0.000000000, 0.000000000
403218075558, GYRO_UN, -0.160049438, 0.668273926, 0.015869141, 0.007965088, -0.008895874, -0.010375977
403198483273, BARO, 981.1831 
403198483273, BAT_TEMP, 26.0 
403215786740, MAG_UN, 79.627609253, -74.316787720, 2.487945557, 101.800537109, -19.590759277, 7.347106934
403220547482, ACC_UN, -0.105285645, 9.549758911, 1.543365479, 0.000000000, 0.000000000, 0.000000000
403220547482, GYRO_UN, -0.164337158, 0.637741089, 0.004882813, 0.007965088, -0.008895874, -0.010375977
403223019406, ACC_UN, -0.141174316, 9.535400391, 1.517044067, 0.000000000, 0.000000000, 0.000000000
403223019406, GYRO_UN, -0.167373657, 0.612686157, -0.004272461, 0.007965088, -0.008895874, -0.010375977
403225460812, ACC_UN, -0.189025879, 9.528213501, 1.502685547, 0.000000000, 0.000000000, 0.000000000
403225460812, GYRO_UN, -0.169830322, 0.589477539, -0.012832642, 0.007965088, -0.008895874, -0.010375977
403227932736, ACC_UN, -0.165100098, 9.518646240, 1.440475464, 0.000000000, 0.000000000, 0.000000000
403227932736, GYRO_UN, -0.175323486, 0.574813843, -0.018936157, 0.007965088, -0.008895874, -0.010375977
403230404660, ACC_UN, -0.141174316, 9.504287720, 1.421340942, 0.000000000, 0.000000000, 0.000000000
403230404660, GYRO_UN, -0.177764893, 0.566253662, -0.025665283, 0.007965088, -0.008895874, -0.010375977
403232846066, ACC_UN, -0.145965576, 9.466003418, 1.335189819, 0.000000000, 0.000000000, 0.000000000
403232846066, GYRO_UN, -0.182037354, 0.567489624, -0.032989502, 0.007965088, -0.008895874, -0.010375977
403235317990, ACC_UN, -0.160324097, 9.480361938, 1.323226929, 0.000000000, 0.000000000, 0.000000000
403235317990, GYRO_UN, -0.186935425, 0.576644897, -0.038482666, 0.007965088, -0.008895874, -0.010375977
403237759396, ACC_UN, -0.210571289, 9.501892090, 1.320831299, 0.000000000, 0.000000000, 0.000000000
403237759396, GYRO_UN, -0.188766479, 0.587646484, -0.045822144, 0.007965088, -0.008895874, -0.010375977
403231808468, BARO, 981.18665 
403231808468, BAT_TEMP, 26.0 
403235592648, MAG_UN, 80.127716064, -74.191665649, 1.632690430, 101.800537109, -19.590759277, 7.347106934
